EasyLog USB,Time,CO(ppm),Serial Number,Sensor Life Expiry,Overrange Exposure
435,2019-10-12 01:32:21,0.0
436,2019-10-12 01:32:51,0.0
437,2019-10-12 01:33:21,0.0
438,2019-10-12 01:33:51,0.0
439,2019-10-12 01:34:21,0.0
440,2019-10-12 01:34:51,0.0
441,2019-10-12 01:35:21,0.0
442,2019-10-12 01:35:51,0.0
443,2019-10-12 01:36:21,0.0
444,2019-10-12 01:36:51,0.0
445,2019-10-12 01:37:21,0.0
446,2019-10-12 01:37:51,0.0
447,2019-10-12 01:38:21,0.0
448,2019-10-12 01:38:51,0.0
449,2019-10-12 01:39:21,0.0
450,2019-10-12 01:39:51,0.0
451,2019-10-12 01:40:21,0.0
452,2019-10-12 01:40:51,0.0
453,2019-10-12 01:41:21,0.0
454,2019-10-12 01:41:51,0.0
455,2019-10-12 01:42:21,0.0
456,2019-10-12 01:42:51,0.0
457,2019-10-12 01:43:21,0.0
458,2019-10-12 01:43:51,0.0
459,2019-10-12 01:44:21,0.0
460,2019-10-12 01:44:51,0.0
461,2019-10-12 01:45:21,0.0
462,2019-10-12 01:45:51,0.0
463,2019-10-12 01:46:21,0.0
464,2019-10-12 01:46:51,0.0
465,2019-10-12 01:47:21,0.0
466,2019-10-12 01:47:51,0.0
467,2019-10-12 01:48:21,0.0
468,2019-10-12 01:48:51,0.0
469,2019-10-12 01:49:21,0.0
470,2019-10-12 01:49:51,0.0
471,2019-10-12 01:50:21,0.0
472,2019-10-12 01:50:51,0.0
473,2019-10-12 01:51:21,0.0
474,2019-10-12 01:51:51,0.0
475,2019-10-12 01:52:21,0.0
476,2019-10-12 01:52:51,0.0
477,2019-10-12 01:53:21,0.0
478,2019-10-12 01:53:51,0.0
479,2019-10-12 01:54:21,0.0
480,2019-10-12 01:54:51,0.0
481,2019-10-12 01:55:21,0.0
482,2019-10-12 01:55:51,0.0
483,2019-10-12 01:56:21,0.0
484,2019-10-12 01:56:51,0.0
485,2019-10-12 01:57:21,0.0
486,2019-10-12 01:57:51,0.0
487,2019-10-12 01:58:21,0.0
488,2019-10-12 01:58:51,0.0
489,2019-10-12 01:59:21,0.0
490,2019-10-12 01:59:51,0.0
491,2019-10-12 02:00:21,0.0
492,2019-10-12 02:00:51,0.0
493,2019-10-12 02:01:21,0.0
494,2019-10-12 02:01:51,0.0
495,2019-10-12 02:02:21,0.0
496,2019-10-12 02:02:51,0.0
497,2019-10-12 02:03:21,0.0
498,2019-10-12 02:03:51,0.0
499,2019-10-12 02:04:21,0.0
500,2019-10-12 02:04:51,0.0
501,2019-10-12 02:05:21,0.0
502,2019-10-12 02:05:51,0.0
503,2019-10-12 02:06:21,0.0
504,2019-10-12 02:06:51,0.0
505,2019-10-12 02:07:21,0.0
506,2019-10-12 02:07:51,0.0
507,2019-10-12 02:08:21,0.0
508,2019-10-12 02:08:51,0.0
509,2019-10-12 02:09:21,0.0
510,2019-10-12 02:09:51,0.0
511,2019-10-12 02:10:21,0.0
512,2019-10-12 02:10:51,0.0
513,2019-10-12 02:11:21,0.0
514,2019-10-12 02:11:51,0.0
515,2019-10-12 02:12:21,0.0
516,2019-10-12 02:12:51,0.0
517,2019-10-12 02:13:21,0.0
518,2019-10-12 02:13:51,0.0
519,2019-10-12 02:14:21,0.0
520,2019-10-12 02:14:51,0.0
521,2019-10-12 02:15:21,0.0
522,2019-10-12 02:15:51,0.0
523,2019-10-12 02:16:21,0.0
524,2019-10-12 02:16:51,0.0
525,2019-10-12 02:17:21,0.0
526,2019-10-12 02:17:51,0.0
527,2019-10-12 02:18:21,0.0
